onset	duration	trial_type	value	sample
6.11	1.0	Target	2	3055
6.24	1.0	NonTarget	1	3120
6.376	1.0	NonTarget	1	3188
6.504	1.0	NonTarget	1	3252
6.63	1.0	NonTarget	1	3315
6.752	1.0	Target	2	3376
6.878	1.0	NonTarget	1	3439
7.01	1.0	NonTarget	1	3505
7.14	1.0	Target	2	3570
7.282	1.0	NonTarget	1	3641
7.394	1.0	NonTarget	1	3697
7.52	1.0	NonTarget	1	3760
7.652	1.0	NonTarget	1	3826
7.786	1.0	NonTarget	1	3893
7.92	1.0	NonTarget	1	3960
8.054	1.0	Target	2	4027
8.194	1.0	NonTarget	1	4097
8.32	1.0	NonTarget	1	4160
8.458	1.0	Target	2	4229
8.594	1.0	NonTarget	1	4297
8.708	1.0	Target	2	4354
8.832	1.0	NonTarget	1	4416
8.958	1.0	NonTarget	1	4479
9.098	1.0	NonTarget	1	4549
9.212	1.0	NonTarget	1	4606
9.334	1.0	NonTarget	1	4667
9.46	1.0	NonTarget	1	4730
9.602	1.0	Target	2	4801
9.738	1.0	NonTarget	1	4869
9.876	1.0	Target	2	4938
10.006	1.0	NonTarget	1	5003
10.138	1.0	NonTarget	1	5069
10.276	1.0	NonTarget	1	5138
10.39	1.0	NonTarget	1	5195
10.514	1.0	Target	2	5257
10.644	1.0	NonTarget	1	5322
10.78	1.0	Target	2	5390
10.916	1.0	NonTarget	1	5458
11.05	0.95	NonTarget	1	5525
11.186	0.814	NonTarget	1	5593
