onset	duration	trial_type	value	sample
6.07	1.0	Target	2	3035
6.196	1.0	NonTarget	1	3098
6.326	1.0	NonTarget	1	3163
6.462	1.0	NonTarget	1	3231
6.606	1.0	Target	2	3303
6.722	1.0	NonTarget	1	3361
6.846	1.0	NonTarget	1	3423
6.97	1.0	NonTarget	1	3485
7.1	1.0	Target	2	3550
7.234	1.0	NonTarget	1	3617
7.358	1.0	NonTarget	1	3679
7.482	1.0	NonTarget	1	3741
7.606	1.0	NonTarget	1	3803
7.732	1.0	Target	2	3866
7.858	1.0	NonTarget	1	3929
7.982	1.0	NonTarget	1	3991
8.106	1.0	NonTarget	1	4053
8.242	1.0	NonTarget	1	4121
8.364	1.0	NonTarget	1	4182
8.496	1.0	Target	2	4248
8.62	1.0	NonTarget	1	4310
8.754	1.0	Target	2	4377
8.888	1.0	NonTarget	1	4444
9.02	1.0	NonTarget	1	4510
9.15	1.0	NonTarget	1	4575
9.286	1.0	NonTarget	1	4643
9.418	1.0	NonTarget	1	4709
9.554	1.0	Target	2	4777
9.672	1.0	NonTarget	1	4836
9.798	1.0	Target	2	4899
9.926	1.0	NonTarget	1	4963
10.048	1.0	NonTarget	1	5024
10.172	1.0	Target	2	5086
10.296	1.0	NonTarget	1	5148
10.426	1.0	NonTarget	1	5213
10.55	1.0	NonTarget	1	5275
10.676	1.0	NonTarget	1	5338
10.806	1.0	NonTarget	1	5403
10.932	1.0	NonTarget	1	5466
11.066	0.934	Target	2	5533
