onset	duration	trial_type	value	sample
6.06	1.0	Target	2	3030
6.192	1.0	NonTarget	1	3096
6.328	1.0	NonTarget	1	3164
6.464	1.0	NonTarget	1	3232
6.6	1.0	Target	2	3300
6.728	1.0	NonTarget	1	3364
6.866	1.0	NonTarget	1	3433
6.994	1.0	NonTarget	1	3497
7.13	1.0	NonTarget	1	3565
7.266	1.0	Target	2	3633
7.4	1.0	NonTarget	1	3700
7.53	1.0	NonTarget	1	3765
7.656	1.0	Target	2	3828
7.778	1.0	NonTarget	1	3889
7.906	1.0	NonTarget	1	3953
8.042	1.0	NonTarget	1	4021
8.174	1.0	Target	2	4087
8.308	1.0	NonTarget	1	4154
8.446	1.0	NonTarget	1	4223
8.578	1.0	NonTarget	1	4289
8.712	1.0	NonTarget	1	4356
8.848	1.0	Target	2	4424
8.98	1.0	NonTarget	1	4490
9.12	1.0	NonTarget	1	4560
9.232	1.0	Target	2	4616
9.356	1.0	NonTarget	1	4678
9.488	1.0	NonTarget	1	4744
9.618	1.0	NonTarget	1	4809
9.758	1.0	NonTarget	1	4879
9.89	1.0	Target	2	4945
10.034	1.0	NonTarget	1	5017
10.162	1.0	NonTarget	1	5081
10.296	1.0	Target	2	5148
10.438	1.0	NonTarget	1	5219
10.564	1.0	NonTarget	1	5282
10.696	1.0	NonTarget	1	5348
10.838	1.0	Target	2	5419
10.968	1.0	NonTarget	1	5484
11.102	0.898	NonTarget	1	5551
11.232	0.768	NonTarget	1	5616
