onset	duration	trial_type	value	sample
6.062	1.0	Target	2	3031
6.192	1.0	NonTarget	1	3096
6.326	1.0	NonTarget	1	3163
6.46	1.0	NonTarget	1	3230
6.58	1.0	NonTarget	1	3290
6.704	1.0	NonTarget	1	3352
6.832	1.0	NonTarget	1	3416
6.966	1.0	Target	2	3483
7.1	1.0	NonTarget	1	3550
7.238	1.0	NonTarget	1	3619
7.358	1.0	Target	2	3679
7.482	1.0	NonTarget	1	3741
7.608	1.0	NonTarget	1	3804
7.738	1.0	NonTarget	1	3869
7.874	1.0	Target	2	3937
7.996	1.0	NonTarget	1	3998
8.122	1.0	NonTarget	1	4061
8.248	1.0	NonTarget	1	4124
8.378	1.0	NonTarget	1	4189
8.502	1.0	Target	2	4251
8.628	1.0	NonTarget	1	4314
8.754	1.0	NonTarget	1	4377
8.88	1.0	NonTarget	1	4440
9.016	1.0	Target	2	4508
9.134	1.0	NonTarget	1	4567
9.26	1.0	NonTarget	1	4630
9.386	1.0	Target	2	4693
9.522	1.0	NonTarget	1	4761
9.656	1.0	Target	2	4828
9.79	1.0	NonTarget	1	4895
9.926	1.0	NonTarget	1	4963
10.044	1.0	NonTarget	1	5022
10.168	1.0	Target	2	5084
10.294	1.0	NonTarget	1	5147
10.43	1.0	NonTarget	1	5215
10.548	1.0	NonTarget	1	5274
10.672	1.0	NonTarget	1	5336
10.798	1.0	NonTarget	1	5399
10.932	1.0	NonTarget	1	5466
11.068	0.932	Target	2	5534
