onset	duration	trial_type	value	sample
6.054	1.0	Target	2	3027
6.178	1.0	NonTarget	1	3089
6.304	1.0	NonTarget	1	3152
6.434	1.0	NonTarget	1	3217
6.566	1.0	NonTarget	1	3283
6.692	1.0	Target	2	3346
6.816	1.0	NonTarget	1	3408
6.94	1.0	NonTarget	1	3470
7.072	1.0	Target	2	3536
7.196	1.0	NonTarget	1	3598
7.322	1.0	NonTarget	1	3661
7.448	1.0	NonTarget	1	3724
7.576	1.0	NonTarget	1	3788
7.712	1.0	NonTarget	1	3856
7.846	1.0	NonTarget	1	3923
7.972	1.0	Target	2	3986
8.096	1.0	NonTarget	1	4048
8.222	1.0	NonTarget	1	4111
8.35	1.0	Target	2	4175
8.484	1.0	NonTarget	1	4242
8.618	1.0	NonTarget	1	4309
8.738	1.0	NonTarget	1	4369
8.862	1.0	NonTarget	1	4431
8.99	1.0	Target	2	4495
9.126	1.0	NonTarget	1	4563
9.258	1.0	Target	2	4629
9.392	1.0	NonTarget	1	4696
9.528	1.0	NonTarget	1	4764
9.66	1.0	NonTarget	1	4830
9.796	1.0	NonTarget	1	4898
9.916	1.0	Target	2	4958
10.04	1.0	NonTarget	1	5020
10.166	1.0	Target	2	5083
10.3	1.0	NonTarget	1	5150
10.436	1.0	NonTarget	1	5218
10.574	1.0	NonTarget	1	5287
10.68	1.0	NonTarget	1	5340
10.806	1.0	NonTarget	1	5403
10.94	1.0	Target	2	5470
11.074	0.926	NonTarget	1	5537
